numericas__peso_carga,numericas__cantidad_paquetes,numericas__distancia_real_km,numericas__precio_combustible,numericas__costo_envio,numericas__fecha_salida_anio,numericas__fecha_salida_mes,numericas__fecha_salida_dia,numericas__fecha_salida_dia_semana,numericas__fecha_salida_fin_semana,numericas__fecha_salida_semana,numericas__fecha_salida_trimestre,numericas__hora_salida_num,categoricas__tipo_combustible_Diesel,categoricas__tipo_combustible_Gasolina,entrega_tardia
0.1711757494458883,0.6635506602895337,-0.3913514748001564,1.1304050516264468,-0.06462845656831687,0.0,-0.5532033434569608,0.4591700623261951,-0.005639382242769227,-0.638325571740905,-0.5100338081905862,-1.0487421576863714,-0.6780165134223537,1.0,0.0,1
-0.6359228998945585,0.7072693050352656,-1.6197575638455313,-0.7122491123268974,-1.4782070109752723,0.0,-1.4711927123961197,0.22733916938775642,0.9969174609162059,1.5665986829772471,-1.467094902527886,-1.0487421576863714,-0.5752181786247906,0.0,1.0,0
-0.6810002180758069,1.4942049104584412,1.0899165260533443,-1.167850416601075,0.8055782060062279,0.0,-0.5532033434569608,-0.6999844023659983,-1.509474646981232,-0.638325571740905,-0.6163739297836195,-1.0487421576863714,-0.9753974105153053,1.0,0.0,0
-0.6337763609335467,-0.7354459715738897,1.3041841296438725,-0.30727017519429217,0.5067872638136872,0.0,0.8237807099517775,-1.5113925276505338,-1.0081962254017445,-0.638325571740905,0.6597075293327804,0.2863847139703712,0.8602871394411842,0.0,1.0,1
-0.42341554275438775,-1.4786629322513334,0.9877415546963974,1.241774259337912,0.21144880159377466,0.0,0.3647860254821981,0.8069164017338532,0.4956390393367183,-0.638325571740905,0.4470272861467138,0.2863847139703712,0.2177975469564131,1.0,0.0,0
-0.3890709193781985,-0.12338494513364194,-0.5933181036599763,0.5330611193558574,-0.7143609594873079,0.0,-1.4711927123961197,1.6183245270183886,-0.005639382242769227,-0.638325571740905,-1.2544146593418195,-1.0487421576863714,-1.33886295140669,1.0,0.0,0
-0.37619168561212757,-0.6042900373366937,0.30442240840554174,-0.7729959528967865,-0.1064216351843422,0.0,0.3647860254821981,-0.4681535094275597,-1.509474646981232,-0.638325571740905,0.3406871645536805,0.2863847139703712,0.6583618389459706,1.0,0.0,0
0.10463304165452156,-0.8228832610653536,-1.0451482817373117,1.6872510901837765,-0.9467673744868577,0.0,1.282775394421357,-1.3954770811813144,0.4956390393367183,-0.638325571740905,1.0850680157049137,1.6215115856271138,1.2384381567322207,1.0,0.0,0
-0.4191224648323641,0.9258625287639255,1.2938820633069044,-0.17565202062619717,0.9880750859628719,0.0,-1.4711927123961197,-1.6273079741197531,-0.005639382242769227,-0.638325571740905,-1.6797751457139527,-1.0487421576863714,0.6914041608451871,1.0,0.0,1
-0.3139420557427846,1.6253608446956371,1.2040080666806656,1.8087447713235585,1.1316861388593875,0.0,0.3647860254821981,0.11142372291853707,0.9969174609162059,1.5665986829772471,0.3406871645536805,0.2863847139703712,-1.1222521745118244,1.0,0.0,0
-0.6187505882064639,0.31380150232367787,0.9533757065424804,-0.8236183200383626,0.4714750563743498,0.0,1.282775394421357,-0.4681535094275597,0.9969174609162059,1.5665986829772471,1.191408137297947,1.6215115856271138,-0.6633310370227018,1.0,0.0,0
0.07672803516136784,-0.47313410309949777,1.4505657289393035,0.2597003367913508,1.0812314753997512,0.0,0.3647860254821981,1.5024090805491692,-0.005639382242769227,-0.638325571740905,0.5533674077397471,0.2863847139703712,-1.5811733120009466,1.0,0.0,0
-0.1186070102907084,0.3575201470694098,0.9730572661116139,1.1202805781981338,0.7789274834105016,0.0,-0.5532033434569608,1.038747294672292,-1.0081962254017445,-0.638325571740905,-0.40369368659755284,-1.0487421576863714,0.518849813149277,1.0,0.0,0
-0.1400723999008266,-1.0851951295397455,-1.3646661003674643,0.20907796964977468,-1.3947417933913842,0.0,-1.4711927123961197,0.9228318482030725,0.4956390393367183,-0.638325571740905,-1.3607547809348528,-1.0487421576863714,-0.11262567203575499,1.0,0.0,1
-0.5049840232728371,0.8821438840181935,0.906785764749922,-1.724696455158405,0.624958990596101,0.0,-1.4711927123961197,0.8069164017338532,-0.005639382242769227,-0.638325571740905,-1.3607547809348528,-1.0487421576863714,0.22146891605632585,0.0,1.0,0
-0.5350355687270028,1.6253608446956371,1.2390658446631848,0.1787045493648319,1.0345321410331492,0.0,-1.4711927123961197,1.1546627411415114,1.4981958824956936,1.5665986829772471,-1.3607547809348528,-1.0487421576863714,0.5739203496479718,0.0,1.0,0
-0.6294832830115231,1.4504862657127093,0.925237226845985,-0.5300085906172263,0.6952199865302886,0.0,-1.0121980279265403,-1.3954770811813144,-1.0081962254017445,-0.638325571740905,-1.1480745377487862,-1.0487421576863714,0.3242672508538893,0.0,1.0,1
-0.21520126353624053,0.4449574365608738,1.3104883791933606,-0.6008799046154321,1.0096379433357774,0.0,-1.0121980279265403,-0.9318152953044371,0.9969174609162059,1.5665986829772471,-1.1480745377487862,-1.0487421576863714,-1.3902621188054718,1.0,0.0,1
-0.5543544193761091,0.5761133707980697,0.7041272060614998,1.5657574090439947,0.36959661226977797,0.0,1.282775394421357,-0.5840689558967791,0.4956390393367183,-0.638325571740905,1.191408137297947,1.6215115856271138,-1.1295949127116502,1.0,0.0,1
-0.6402159778165821,0.4886760813066058,1.4118176585375717,-1.9778082908662817,0.8593036399662487,0.0,-1.4711927123961197,-1.2795616347120953,1.4981958824956936,1.5665986829772471,-1.6797751457139527,-1.0487421576863714,1.388964289828653,0.0,1.0,1
0.13253804814767528,1.4067676209669773,-1.3476753790206735,0.7760484816354212,-0.6751117134826929,0.0,0.8237807099517775,0.5750855087954145,0.9969174609162059,1.5665986829772471,0.8723877725188471,0.2863847139703712,-0.9203268740166106,1.0,0.0,0
-0.4663463219746242,0.9258625287639255,0.03910575968257303,-1.1982238368860214,-0.02713573546205668,0.0,1.282775394421357,1.734239973487608,-0.005639382242769227,-0.638325571740905,1.5104285020770472,1.6215115856271138,1.539490422925085,0.0,1.0,1
-0.592992120674322,1.3630489762212454,-1.9333555383865304,0.06733534165336305,-1.555675815975122,0.0,1.282775394421357,-1.0477307417736565,-1.509474646981232,-0.638325571740905,1.191408137297947,1.6215115856271138,-1.5628164665013817,0.0,1.0,0
-0.6251902050894994,0.6198320155438017,0.07031948306174579,-0.6312533249003749,-0.16002592949620076,0.0,-1.4711927123961197,-0.6999844023659983,0.4956390393367183,-0.638325571740905,-1.5734350241209194,-1.0487421576863714,1.4587203027269995,1.0,0.0,0
0.09390034684946247,-1.6098188664885291,-0.3683640282721449,0.3103227039329269,-0.5940692888620525,0.0,-0.09420865898738136,0.9228318482030725,-0.005639382242769227,-0.638325571740905,0.02166679977458048,0.2863847139703712,1.6826738178216916,1.0,0.0,0
-0.6294832830115231,-1.6098188664885291,1.3653045978370801,-0.4895106969039632,0.36353962986165833,0.0,-0.5532033434569608,0.6910009552646338,0.9969174609162059,1.5665986829772471,-0.5100338081905862,-1.0487421576863714,1.029170118037181,1.0,0.0,0
-0.6616813674267005,0.5761133707980697,1.0712344206810809,-0.3376435954792385,0.5982476981762933,0.0,-1.0121980279265403,0.9228318482030725,-1.509474646981232,-0.638325571740905,-0.8290541729696862,-1.0487421576863714,-0.7844862173198303,0.0,1.0,0
3.551974613039515,-1.2163510637769415,-1.0941984184760116,0.8367953222053104,0.8728712805604364,0.0,-1.0121980279265403,-1.163646188242876,-0.005639382242769227,-0.638325571740905,-1.1480745377487862,-1.0487421576863714,-1.4306471789045145,1.0,0.0,0
-0.5092771011948608,-1.4349442875056013,-0.8524842650175902,0.674803747352269,-1.2771151950257011,0.0,-0.5532033434569608,-0.5840689558967791,-1.0081962254017445,-0.638325571740905,-0.6163739297836195,-1.0487421576863714,1.8221858436183846,0.0,1.0,0
-0.6616813674267005,0.4449574365608738,1.387138827984088,-1.0058588417480336,0.8180555897669539,0.0,-1.4711927123961197,-0.8158998488352177,-0.005639382242769227,-0.638325571740905,-1.5734350241209194,-1.0487421576863714,-0.6449741915231372,0.0,1.0,0
0.6133627754143245,0.051489633849285975,-0.11188870513687336,0.5836834864974335,0.2694141232394798,0.0,-0.09420865898738136,0.5750855087954145,-1.509474646981232,-0.638325571740905,0.02166679977458048,0.2863847139703712,0.761160173743534,1.0,0.0,0
0.03594379490214315,-1.0851951295397455,1.1664132126599376,-0.6413777983286915,0.6986724665029167,0.0,0.3647860254821981,1.5024090805491692,-0.005639382242769227,-0.638325571740905,0.5533674077397471,0.2863847139703712,0.29489629805458556,1.0,0.0,0
1.1156528922910918,0.27008285757794587,0.16872728090741365,-0.560382010902169,0.8224166171008005,0.0,0.8237807099517775,0.8069164017338532,-1.509474646981232,-0.638325571740905,0.9787278941118804,0.2863847139703712,-1.6472579557993803,1.0,0.0,0
-0.45132054924754145,0.6198320155438017,-1.8311036859375163,-2.0486796048644877,-1.5599157036608058,0.0,-1.4711927123961197,-1.0477307417736565,-1.0081962254017445,-0.638325571740905,-1.5734350241209194,-1.0487421576863714,1.6092464358234315,0.0,1.0,0
-0.47493247781867154,0.4449574365608738,1.4156617131409182,-1.0159833151763467,0.9459184884023591,0.0,-1.0121980279265403,-1.5113925276505338,-1.509474646981232,-0.638325571740905,-1.1480745377487862,-1.0487421576863714,-1.5371168828019908,1.0,0.0,0
0.005892249447977553,0.7072693050352656,0.8720355111356707,1.4543882013325293,0.847129105325928,0.0,0.3647860254821981,0.8069164017338532,0.4956390393367183,-0.638325571740905,0.4470272861467138,0.2863847139703712,0.10398510485911057,1.0,0.0,1
-0.5500613414540855,-0.7354459715738897,0.5073884914622314,-1.5120825131637874,-0.07371393018049628,0.0,0.3647860254821981,1.038747294672292,1.4981958824956936,1.5665986829772471,0.4470272861467138,0.2863847139703712,1.220081311232656,0.0,1.0,0
4.92146647016506,-0.3856968136080338,-0.4816867579787968,-0.9856098948914039,2.312434289498225,0.0,-0.09420865898738136,0.8069164017338532,-0.5069178038222568,-0.638325571740905,0.02166679977458048,0.2863847139703712,-0.3512646635300987,1.0,0.0,1
0.8795336065797908,-0.6917273268281576,1.054474342610491,0.05721086822505,1.1737821665958188,0.0,-0.5532033434569608,0.22733916938775642,-1.0081962254017445,-0.638325571740905,-0.5100338081905862,-1.0487421576863714,-0.6302887151234853,1.0,0.0,0
-0.5049840232728371,1.6690794894413692,-1.6300596301824994,-0.15540307376956747,-1.199222401257283,0.0,0.8237807099517775,1.734239973487608,-1.0081962254017445,-0.638325571740905,1.0850680157049137,0.2863847139703712,0.08195689025963278,0.0,1.0,0
-0.4470274713255178,0.4449574365608738,0.3770750404087886,1.4543882013325293,0.14342888915059185,0.0,-0.5532033434569608,-0.5840689558967791,-1.0081962254017445,-0.638325571740905,-0.6163739297836195,-1.0487421576863714,-0.6339600842233981,1.0,0.0,1
-0.5715267310642037,-1.6535375112342612,-0.7817536603160166,-0.550257537473856,-1.3049773141030514,0.0,1.282775394421357,-1.0477307417736565,-1.509474646981232,-0.638325571740905,1.191408137297947,1.6215115856271138,-1.5518023592016428,0.0,1.0,0
2.7556086585041273,0.6198320155438017,1.3031846754470027,-0.7021246388985807,2.7192212280275387,0.0,-0.5532033434569608,-1.3954770811813144,-1.0081962254017445,-0.638325571740905,-0.7227140513766528,-1.0487421576863714,-1.001096994214696,1.0,0.0,1
1.250884846834837,0.31380150232367787,0.3544719993411118,1.7277489838970361,1.0547624622762686,0.0,-0.09420865898738136,0.9228318482030725,-0.005639382242769227,-0.638325571740905,0.02166679977458048,0.2863847139703712,-0.7918289555196562,1.0,0.0,1
-0.4641997830136124,-0.6042900373366937,0.2460696595267432,0.30019823050461025,-0.2020613874085512,0.0,0.8237807099517775,0.22733916938775642,-0.5069178038222568,-0.638325571740905,0.8723877725188471,0.2863847139703712,-1.2911351531078212,0.0,1.0,1
4.661735255882629,-1.1726324190312094,-0.957273193504813,-0.7426225326118401,1.6167292901016064,0.0,-0.09420865898738136,1.1546627411415114,0.9969174609162059,1.5665986829772471,0.02166679977458048,0.2863847139703712,0.008529508261373069,1.0,0.0,0
-0.5565009583371209,1.6253608446956371,0.3190298158982579,-2.089177498577747,0.297579091437236,0.0,1.7417700788909365,-0.6999844023659983,1.4981958824956936,1.5665986829772471,1.6167686236700805,1.6215115856271138,0.7942024956427505,0.0,1.0,1
-0.5414751856100382,0.8821438840181935,-0.6668933087680262,0.5431855927841741,-0.6354384787095095,0.0,1.7417700788909365,-0.8158998488352177,0.9969174609162059,1.5665986829772471,1.6167686236700805,1.6215115856271138,-1.6032015266004245,0.0,1.0,0
3.060417190967806,-0.12338494513364194,-0.9206777936809554,1.0392847907716112,0.9744468755446027,0.0,-0.5532033434569608,-0.12040717001990163,0.9969174609162059,1.5665986829772471,-0.6163739297836195,-1.0487421576863714,-1.1552944964110412,1.0,0.0,0
0.13897766503071082,1.0132998182553896,-0.19661166859462784,0.34069612421787326,0.1481533354289247,0.0,1.7417700788909365,-1.5113925276505338,1.4981958824956936,1.5665986829772471,1.5104285020770472,1.6215115856271138,-0.6376314533233113,1.0,0.0,0
-0.6080178934014048,0.051489633849285975,-1.635825712087519,-1.046356735461293,-1.620485527742002,0.0,-0.09420865898738136,-0.35223806295834037,1.4981958824956936,1.5665986829772471,-0.19101344341148618,0.2863847139703712,-0.44304889102792305,0.0,1.0,0
-0.39336399730022215,-0.29825952411656986,1.160954655123186,0.30019823050461025,0.6265338060222119,0.0,-1.0121980279265403,-1.163646188242876,-0.005639382242769227,-0.638325571740905,-1.1480745377487862,-1.0487421576863714,1.844214058217862,0.0,1.0,1
0.17761536632892364,-0.9540391953025495,-0.49475654363017446,1.0494092641999277,-0.501034039073335,0.0,-0.5532033434569608,-1.2795616347120953,-0.5069178038222568,-0.638325571740905,-0.7227140513766528,-1.0487421576863714,0.47112201485040833,1.0,0.0,1
-0.43200169859843507,1.4942049104584412,1.6248551646550293,-0.1959009674828269,1.3675450338315656,0.0,0.8237807099517775,0.4591700623261951,0.4956390393367183,-0.638325571740905,0.8723877725188471,0.2863847139703712,-1.33886295140669,0.0,1.0,0
1.1907817559265055,-0.25454087937083786,0.136206578963103,1.0899071579131874,0.7229003961353951,0.0,0.3647860254821981,-1.6273079741197531,0.4956390393367183,-0.638325571740905,0.1280069213676138,0.2863847139703712,-1.636243848499641,1.0,0.0,1
-0.03703852977225892,-0.8228832610653536,0.7621724305720305,-0.5097596437605929,0.3971558822267222,0.0,-1.4711927123961197,-0.4681535094275597,1.4981958824956936,1.5665986829772471,-1.5734350241209194,-1.0487421576863714,-1.4783749772033834,1.0,0.0,0
0.6434143208684899,1.7127981341871013,-1.594386803463445,0.1584556025081986,-0.5133297133618179,0.0,0.3647860254821981,0.4591700623261951,-1.0081962254017445,-0.638325571740905,0.4470272861467138,0.2863847139703712,-0.5715468095248775,1.0,0.0,0
-0.3139420557427846,0.5323947260523377,-0.9716499577213286,0.8874176893468865,-0.824658609139166,0.0,0.8237807099517775,0.11142372291853707,-1.0081962254017445,-0.638325571740905,0.8723877725188471,0.2863847139703712,1.0622124399363984,1.0,0.0,0
-0.6638279063877123,1.3630489762212454,-1.6373633339288578,0.006588501083473899,-1.3624580771561066,0.0,0.3647860254821981,-0.004491723550682283,0.4956390393367183,-0.638325571740905,0.3406871645536805,0.2863847139703712,0.6657045771457965,1.0,0.0,0
2.3155681714967025,0.051489633849285975,0.3780744946056586,1.5758818824723113,1.616063022036713,0.0,-0.09420865898738136,0.22733916938775642,0.4956390393367183,-0.638325571740905,-0.08467332181845284,0.2863847139703712,-0.5238190112260087,1.0,0.0,0
-0.6144575102844403,0.4449574365608738,0.49354989489018425,0.07745981508167972,0.14070324706693801,0.0,0.3647860254821981,-0.23632261648912098,-0.5069178038222568,-0.638325571740905,0.3406871645536805,0.2863847139703712,1.3706074443290883,0.0,1.0,1
-0.48351863366271886,-1.1289137742854773,-1.198372298226699,-0.7628714794684698,-1.4672438728165758,0.0,-1.0121980279265403,1.038747294672292,-1.0081962254017445,-0.638325571740905,-0.8290541729696862,-1.0487421576863714,-0.6743451443224409,1.0,0.0,0
0.321433476716716,1.3630489762212454,0.12544322607373326,1.7277489838970361,0.58237840426702,0.0,-1.4711927123961197,-1.2795616347120953,1.4981958824956936,1.5665986829772471,-1.6797751457139527,-1.0487421576863714,1.4917626246262166,1.0,0.0,0
-0.6230436661284876,1.3193303314755134,-0.15978562549456962,-0.5097596437605929,-0.18504126684173489,0.0,-0.5532033434569608,0.6910009552646338,0.9969174609162059,1.5665986829772471,-0.5100338081905862,-1.0487421576863714,1.6496314959224745,1.0,0.0,0
-0.06065045834338908,0.13892692334074994,-0.07567771077335002,-0.08453175977136164,-0.06305364114220609,0.0,0.8237807099517775,-0.23632261648912098,0.9969174609162059,1.5665986829772471,0.7660476509258137,0.2863847139703712,-1.4416612862042535,1.0,0.0,0
-0.49210478950676617,1.2756116867297813,0.0011265002015106382,0.14833112907988552,0.005935388486276629,0.0,1.7417700788909365,-0.004491723550682283,0.9969174609162059,1.5665986829772471,1.7231087452631138,1.6215115856271138,-0.7441011572207874,1.0,0.0,1
-0.1186070102907084,1.4504862657127093,1.7659319685978419,0.5735590130691168,1.6458633754846619,0.0,0.8237807099517775,1.734239973487608,-1.0081962254017445,-0.638325571740905,1.0850680157049137,0.2863847139703712,0.7391319591440558,1.0,0.0,0
-0.5479148024930737,1.7127981341871013,0.3666192118876863,0.16858007593651525,0.3592997421759746,0.0,-0.09420865898738136,-0.6999844023659983,-0.005639382242769227,-0.638325571740905,-0.19101344341148618,0.2863847139703712,1.1723535129337876,0.0,1.0,0
-0.11216739340767286,-1.4349442875056013,1.409741869051765,-0.9552364746064576,0.7292602276639207,0.0,-0.09420865898738136,-0.4681535094275597,0.9969174609162059,1.5665986829772471,-0.19101344341148618,0.2863847139703712,0.544549396848668,1.0,0.0,1
4.361219801340973,0.8821438840181935,1.2674349676358811,-0.8742406871799386,3.655327859202425,0.0,-1.0121980279265403,1.2705781876107307,-0.005639382242769227,-0.638325571740905,-0.8290541729696862,-1.0487421576863714,0.8749726158408361,1.0,0.0,0
-0.6659744453487241,0.9258625287639255,0.42720151243642546,0.8469197956336271,0.1659608637087967,0.0,-0.09420865898738136,0.4591700623261951,1.4981958824956936,1.5665986829772471,-0.08467332181845284,0.2863847139703712,-1.2911351531078212,1.0,0.0,0
-0.6831467570368187,0.7509879497809976,1.4442614793898156,-0.2667722814810327,0.9187832072139832,0.0,-1.4711927123961197,-1.3954770811813144,0.9969174609162059,1.5665986829772471,-1.6797751457139527,-1.0487421576863714,0.5372066586488421,0.0,1.0,1
-0.5006909453508135,1.3630489762212454,-1.644667037675216,0.6849282207805857,-1.276146077840402,0.0,0.8237807099517775,1.038747294672292,-0.5069178038222568,-0.638325571740905,0.9787278941118804,0.2863847139703712,1.2494522640319599,1.0,0.0,0
-0.5371821076880146,-0.07966630038790996,-1.0636766249254412,0.6849282207805857,-1.1588223285951251,0.0,1.282775394421357,-1.2795616347120953,0.9969174609162059,1.5665986829772471,1.0850680157049137,1.6215115856271138,0.05625730656024182,0.0,1.0,0
-0.5736732700252155,-1.740974800725725,0.7037428006011656,0.7861729550637343,-0.15524091339378648,0.0,1.282775394421357,0.9228318482030725,-0.005639382242769227,-0.638325571740905,1.4040883804840139,1.6215115856271138,-1.342534320506603,0.0,1.0,0
-0.6080178934014048,-0.9977578400482815,1.3114878333902307,0.06733534165336305,0.4689311237629396,0.0,1.7417700788909365,-0.6999844023659983,1.4981958824956936,1.5665986829772471,1.6167686236700805,1.6215115856271138,0.19209796325702214,0.0,1.0,0
-0.13577932197880302,1.5379235552041732,-0.17285541114594707,1.3430189936210641,0.12810472365804912,0.0,0.8237807099517775,-1.3954770811813144,-0.5069178038222568,-0.638325571740905,0.6597075293327804,0.2863847139703712,1.5431617920249985,1.0,0.0,0
-0.4362947765204587,0.9258625287639255,-0.3133171663522245,1.241774259337912,-0.2878282583075246,0.0,-1.0121980279265403,0.22733916938775642,-1.0081962254017445,-0.638325571740905,-0.9353942945627195,-1.0487421576863714,-0.39899246182896747,1.0,0.0,0
-0.6616813674267005,-1.3475069980141374,-0.9823364295186316,1.4645126747608461,-1.446044434388157,0.0,-0.09420865898738136,0.11142372291853707,-0.005639382242769227,-0.638325571740905,-0.08467332181845284,0.2863847139703712,-0.8138571701191339,1.0,0.0,0
-0.3998036141832576,0.7072693050352656,-0.14494757472565248,-0.4996351703322799,-0.1830424626470553,0.0,0.8237807099517775,1.3864936340799499,0.9969174609162059,1.5665986829772471,0.9787278941118804,0.2863847139703712,-1.0121111015144348,1.0,0.0,1
-0.580112886908251,0.4886760813066058,-0.7664543229946978,-0.995734368319717,-0.8229020842408116,0.0,-1.0121980279265403,-0.5840689558967791,-1.0081962254017445,-0.638325571740905,-1.041734416155753,-1.0487421576863714,-1.169979972810693,0.0,1.0,0
-0.1486585557448739,-0.07966630038790996,0.2123957412014288,-0.38826596262081464,0.06577837467849797,0.0,1.282775394421357,0.5750855087954145,-1.509474646981232,-0.638325571740905,1.4040883804840139,1.6215115856271138,0.5078357058495383,1.0,0.0,0
-0.5436217245710501,-0.6042900373366937,0.42704775025229175,0.2799492836479805,-0.10430169134150033,0.0,1.282775394421357,-0.4681535094275597,0.9969174609162059,1.5665986829772471,1.191408137297947,1.6215115856271138,-0.9056413976169587,1.0,0.0,1
0.3407523273658226,1.1444557524925854,-1.6174511310835233,1.494886095045789,-0.8282927985840378,0.0,-0.09420865898738136,-1.163646188242876,1.4981958824956936,1.5665986829772471,-0.2973535650045195,0.2863847139703712,0.8823153540406624,1.0,0.0,0
0.19478767801701827,-0.9977578400482815,1.0672366038936008,0.8266708487769937,0.7295630767843266,0.0,1.282775394421357,-1.2795616347120953,0.9969174609162059,1.5665986829772471,1.0850680157049137,1.6215115856271138,-1.3498770587064288,1.0,0.0,0
-0.4384413154814705,-1.0851951295397455,1.0835353954117894,0.4419408585010219,0.3656595737045002,0.0,1.7417700788909365,-0.35223806295834037,-0.5069178038222568,-0.638325571740905,1.7231087452631138,1.6215115856271138,1.6643169723221263,1.0,0.0,1
-0.5350355687270028,-1.0851951295397455,1.6283916948901078,0.6849282207805857,0.7404050752948605,0.0,-1.0121980279265403,-0.23632261648912098,0.4956390393367183,-0.638325571740905,-1.041734416155753,-1.0487421576863714,-1.2948065222077343,1.0,0.0,0
-0.5565009583371209,-1.6535375112342612,-0.9840278135441041,0.10783323536662609,-1.455856745889311,0.0,0.3647860254821981,0.34325461585697575,-1.509474646981232,-0.638325571740905,0.4470272861467138,0.2863847139703712,0.1627270104577184,0.0,1.0,0
-0.38048476353415117,-1.6972561559799932,-0.1933057816357501,-0.6008799046154321,-0.7432527655740386,0.0,-0.09420865898738136,1.734239973487608,-0.005639382242769227,-0.638325571740905,0.1280069213676138,0.2863847139703712,1.4183352426279574,1.0,0.0,1
0.9675417039812758,1.2756116867297813,-0.1548652356022859,1.231649785909599,0.7067888229297967,0.0,1.282775394421357,0.34325461585697575,0.9969174609162059,1.5665986829772471,1.2977482588909803,1.6215115856271138,-0.2594804360322744,1.0,0.0,1
-0.5715267310642037,0.9258625287639255,-1.442931052091597,0.4115674382160755,-1.2540986618748466,0.0,-0.5532033434569608,-1.5113925276505338,-1.509474646981232,-0.638325571740905,-0.7227140513766528,-1.0487421576863714,0.19576933235693492,0.0,1.0,0
-0.6187505882064639,-1.2600697085226733,-1.3549790827670314,0.7051771676372154,-1.6960160983712538,0.0,-1.0121980279265403,-0.8158998488352177,1.4981958824956936,1.5665986829772471,-1.1480745377487862,-1.0487421576863714,0.8162307102422286,1.0,0.0,0
-0.6037248154793812,-0.5605713925909617,-1.6621959266664754,1.5252595153307353,-1.774514590380484,0.0,0.8237807099517775,1.5024090805491692,1.4981958824956936,1.5665986829772471,0.9787278941118804,0.2863847139703712,-1.2397359857090395,1.0,0.0,1
0.9890070935913939,1.3630489762212454,1.3701481066372967,-0.14527860034125079,1.9397481619266248,0.0,-1.0121980279265403,-0.5840689558967791,-1.0081962254017445,-0.638325571740905,-1.041734416155753,-1.0487421576863714,-1.1516231273111281,1.0,0.0,0
0.46095850918248477,0.4012387918151418,-0.24289408601891854,0.8975421627751995,0.1577233676337538,0.0,0.8237807099517775,1.5024090805491692,1.4981958824956936,1.5665986829772471,0.9787278941118804,0.2863847139703712,1.4293493499276957,1.0,0.0,0
-0.5844059648302747,1.5816421999499053,0.2908144551096952,-0.37814148919249796,0.24991063988533418,0.0,-1.4711927123961197,-1.2795616347120953,1.4981958824956936,1.5665986829772471,-1.6797751457139527,-1.0487421576863714,0.570248980548059,1.0,0.0,0
-0.5200097959999199,-1.2163510637769415,-0.7496173638320407,-0.8539917403233089,-1.1536738935482236,0.0,-0.5532033434569608,1.038747294672292,-1.0081962254017445,-0.638325571740905,-0.40369368659755284,-1.0487421576863714,-0.34025055623035966,0.0,1.0,0
0.14541728191374634,1.4504862657127093,0.9839743811851178,-1.1880993634577048,1.1788094619945582,0.0,-1.0121980279265403,-1.0477307417736565,0.4956390393367183,-0.638325571740905,-1.1480745377487862,-1.0487421576863714,1.0989261309355276,1.0,0.0,1
-0.08211584795350736,-0.9103205505568176,-1.816265635168599,0.37106954450281604,-1.6790565476285189,0.0,1.282775394421357,-0.9318152953044371,-1.0081962254017445,-0.638325571740905,1.191408137297947,1.6215115856271138,-0.6523169297229631,1.0,0.0,0
-0.25169242587344154,1.4067676209669773,1.018801515891436,0.047086394796733336,0.9724480713499232,0.0,0.8237807099517775,0.22733916938775642,-0.5069178038222568,-0.638325571740905,0.8723877725188471,0.2863847139703712,-0.6596596679227891,1.0,0.0,0
-0.6724140622317596,-1.1289137742854773,1.005885492424192,-0.6312533249003749,0.1627506630324932,0.0,-1.0121980279265403,-0.9318152953044371,0.9969174609162059,1.5665986829772471,-1.1480745377487862,-1.0487421576863714,-1.4012762261052105,1.0,0.0,0
-0.3890709193781985,-0.3856968136080338,-0.3343825855785629,-1.3905888320240056,-0.5685088230997878,0.0,0.3647860254821981,0.8069164017338532,0.4956390393367183,-0.638325571740905,0.4470272861467138,0.2863847139703712,0.07094278295989367,0.0,1.0,0
-0.45346708820855336,-0.7354459715738897,-0.04984566383886256,0.8772932159185698,-0.45821117344792944,0.0,-0.5532033434569608,0.22733916938775642,-1.0081962254017445,-0.638325571740905,-0.5100338081905862,-1.0487421576863714,-0.9643833032155662,1.0,0.0,0
-0.6166040492454521,-0.6917273268281576,-0.8773168577552081,0.3103227039329269,-1.1924991507842702,0.0,-0.5532033434569608,1.5024090805491692,0.9969174609162059,1.5665986829772471,-0.40369368659755284,-1.0487421576863714,0.0011867700615471371,0.0,1.0,1
-0.2302270362633234,0.5323947260523377,0.6478502466685087,-0.8843651606082518,0.4984891979145634,0.0,-1.0121980279265403,0.9228318482030725,-1.509474646981232,-0.638325571740905,-0.8290541729696862,-1.0487421576863714,-1.4857177154032093,1.0,0.0,0
-0.5672336531421801,0.7947065945267296,0.9945839718903539,-0.7426225326118401,0.6396168880237504,0.0,-0.5532033434569608,-1.2795616347120953,-0.5069178038222568,-0.638325571740905,-0.7227140513766528,-1.0487421576863714,1.5431617920249985,1.0,0.0,1
1.4075821909887,0.9258625287639255,-0.512439194805568,-1.0767301557462394,0.595885475037127,0.0,-1.4711927123961197,0.6910009552646338,-0.5069178038222568,-0.638325571740905,-1.3607547809348528,-1.0487421576863714,-0.26315180513218717,1.0,0.0,0
-0.49639786742878983,-0.5605713925909617,0.6275536383628397,1.798620297895242,0.09000630431097642,0.0,-1.0121980279265403,-1.3954770811813144,-1.0081962254017445,-0.638325571740905,-1.1480745377487862,-1.0487421576863714,-0.9643833032155662,1.0,0.0,0
